43865|154
25203|27
207889|30
197923|9
62028|16
59595|118
57789|113
57016|20
204209|15
50151|1
61372|83
201469|30
49038|9
64490|23
202353|15
202290|3
34503|8
210188|16
5486|31
56596|40
50440|13
197492|36
62248|6
62059|179
197845|31
197696|40
56583|6
199575|3
59517|12
47868|63
16039|574
33838|208
201046|4
202100|53
52106|110
43847|35
198110|223
57367|924
198188|12
398465|161
49129|777
208857|160
56711|10
21353|1138
48526|3
51906|87
8517|830
395401|8
53440|15
49009|8
197792|178
8982|5
16376|65
39318|5
56745|12
197071|544
57910|2154
49463|26
210879|13
50904|21
56767|156
43531|1
51059|100
44684|293
137399|19
204311|14
206264|269
31317|793
197846|199
57665|22
44736|57
203534|185
43624|355
23190|2
3917|50
205664|4
140240|3
36092|31
33217|6
200345|39
1541|19
721|140
27064|147
2749|2
665|17
1524|2
5994|2
27066|59
5972|29
399|6
3954|2
1649|2
1516|2
1602|2
1637|2
1600|4
637|14
747|2
1908|2
531|5
6035|31
1733|11
1913|5
5306|4
671|2
367|6
22717|35
399636|1
24362|129
56136|32
140002|6
55666|736
64302|2
59274|18
24535|77
63862|11
9326|492
137319|2
137331|122
38756|6
38500|83
133799|28
58401|5
138839|17
131746|73
58500|1
134655|75
138884|19
135451|30
38763|46
24204|44
131779|40
23679|343
139390|19
38515|47
17922|7
138829|42
140467|4
140402|6
131743|44
139418|27
139459|8
141145|16
142339|10
56258|19
38761|11
136093|80
9918|15
18257|189
17718|5
135092|10
132559|121
131259|11
138730|213
134290|60
135115|29
133269|35
134293|41
134899|66
135133|88
50794|38
202766|238
200620|35
50763|12
198295|19
207693|27
208988|1017
208897|79
58229|9
20904|2517
51691|46
57664|9
43711|211
6279|8
200790|7
207079|4
48188|9
24774|19
204231|2
49354|16
198370|4
198355|32
44143|40
212238|3708
57642|15
57722|21
47443|10
207916|141
206666|41
47623|84
28748|254
198368|17
41929|111
49403|139
197343|10
13099|91
24895|72
48996|4
49434|26
200864|14
48954|53
31564|22
59853|38
198507|100
57734|8
51269|125
28855|101
59689|10
20766|76
39636|80
42929|230
6775|72
35614|20
13188|17185
198594|27
201080|91
16047|39
197932|25
28787|434
57710|65
203541|94
198436|106
61029|73
198508|13
31686|10
41495|145
198589|56
212417|113
201711|4
198623|15
60351|48
47241|757
57794|76
48500|718
45015|495
59413|3
132865|25
136952|4
24499|94
41341|29
57131|212
51440|224
25540|2987
203421|39
49453|639
57832|14
9074|54
47764|1177
210079|1228
200715|5
57873|123
196745|20
58256|102
57907|18
199930|274
198569|2
41655|21
44252|925
62282|262
57943|22
42109|165
16076|56
48309|486
196818|4
33459|59
51173|39
199309|283
199430|5
44964|121
198641|33
44579|32
58010|140
205617|10
29255|669
200876|213
199493|442
31219|41
198961|248
58084|36
198965|4
205595|8
34602|1104
34432|403
201205|71
204402|9
212027|46
206448|22
197535|73
50859|12
199444|4
58003|242
198717|67
35263|58
41896|70
62187|6
51060|148
34702|380
60904|15
58095|15
61006|54
198719|2
393442|180
271613|13
26029|2
17303|28
40545|379
397596|6
14277|41
395535|62
399782|3
399112|3
63476|6
396174|2
46390|2
32663|2
395538|3
11586|5
19209|12
13376|5
7221|14
29716|9
25943|38
62656|7
26058|15
54932|379
6134|426
63275|436
396281|11
40123|19
17330|22
31915|55
398433|5
393783|8
31997|6
18907|30
11280|58
27561|6
53594|30
15297|19
399560|6
399790|2
16738|12
188|22
265509|242
4877|73
397311|27
54960|60
395924|15
11884|6
26110|23
395248|6
395122|39
17317|12
394334|56
32212|128
263157|353
21666|15
29970|12
26135|49
40781|3
25821|4
1286|107
35884|43
393515|13
22554|4
1605|13
26441|8
62819|25
16664|59
399462|5
395822|30
396175|10
40752|3
54208|7
32945|42
393329|3
14120|43
57624|246
63241|3
395753|37
54897|6
4374|4
36326|7
14144|40
398355|88
142580|34
25920|18
36511|160
399240|37
396368|3
23422|106
14971|65
395000|35
23109|8
26485|48
16507|8
22937|36
54293|10
62695|43
398362|7
22926|488
27491|16
23507|4
396868|3
19899|6
63091|2
21504|14
398294|3
59447|528
26629|2
29786|4
32607|8
55284|5
394975|7
36336|8
40879|2
209372|32
11941|51
54601|4
25952|6
394122|11
21433|306
13482|7
47096|92
27029|2
11959|6
55154|573
41378|415
55080|13
63219|25
40118|6
32534|3
33023|2
62605|14
397096|33
397312|31
46287|3
19359|3
30140|11
397571|11
30471|7
32293|3
18698|5
394164|4
32355|9
395362|31
10400|9
63142|52
32936|2
31901|7
397655|6
54819|29
18608|25
40911|14
36188|6
32452|7
30555|5
46748|5
36106|17
55253|12
16887|56
29801|4
46651|11
397758|4
19744|4
26550|8
32454|3
26716|21
394675|4
21693|19
16642|3
11318|141
398066|3
19316|3
394871|64
27208|2
399521|26
397508|4
10445|58
17145|77
398323|3
13972|5
27585|9
10780|27
46397|5
26537|5
40551|17
13654|147
19746|129
26018|3
396013|4
1355|5
22644|3
53571|6
11049|2
54921|4
21628|8
398779|316
394109|10
32160|156
32152|5
46667|15
30430|5
393925|8
54087|4
393464|7
53331|6
32772|2
11903|4
25655|22
54504|3
18912|6
30111|3
46548|3
11931|3
22347|19
10379|3
395466|76
399684|1
33366|6
21717|3
14652|50
394356|20
22631|194
13886|4323
54380|12
47030|5
399734|12
28419|69
28539|313
28526|6
11088|15
40021|4049
40827|5
62735|4
31996|160
12065|6
396850|58
394229|15
16986|4
63114|5
63470|22
393595|15
393415|9
63304|45
13985|4
396058|14
20139|4
22113|134
394251|11
30474|9
62550|76
394973|43
31957|121
19188|4
22830|3
29862|5
27335|5
7985|3
22904|16
36737|18
27166|19
32744|5
394821|5
394085|39
4373|250
32012|47
397735|15
36671|33
17267|38
207138|10
399503|8
12072|3
36227|5
21714|2
40266|517
18438|52
14726|385
26700|5
30076|14
63306|32
393619|35
12212|176
46525|127
399361|25
397473|8
32332|5
26968|104
10996|252
394019|9
40784|122
26654|25
21619|3
393960|348
33166|95
393794|4
22056|27
36729|7
63455|6
396949|208
19753|24
398826|42
22781|23
396839|29
53721|18
395111|2656
54514|5
395603|2
22917|2
32913|505
18778|13
14237|109
327790|1278
395657|11
398836|14
33028|117
393809|286
33215|12
15347|17
18762|34
394717|92
393802|7
63237|5
36230|8
11766|122
22705|5
40517|4
62938|28
63448|137
397048|53
7194|42
15027|6
40845|97
23069|3
16812|4
2210|6
22361|102
36097|133
398745|6
46212|3
398269|3
30541|4
27578|238
394140|17
398347|25
399362|9
25961|177
26660|5
11428|9
64241|10
46430|44
64294|9
395540|10
14895|6
398134|4
54594|4
394127|9
17210|418
398996|2
30565|6
7423|12
33001|6
33412|12
395736|4
398479|30
393370|5
18518|2
36126|3
396509|13
394998|147
19984|5
29987|15
4249|39
59280|11
22944|111
54673|4
15008|48
14283|35
11714|311
40662|2
22750|411
37410|22
37442|20
37146|40
37277|168
37150|136
37627|41
37333|477
37266|97
37197|44
328596|14
37155|176
37004|187
36909|305
37292|76
37544|6
37263|25
327771|16
33781|141
37187|193
37165|51
37503|90
327979|171
37172|269
37199|391
328633|4
37230|65
37219|22
37280|28
37239|272
37254|303
327946|56
37286|12
37345|10
36985|42
37320|22
33785|55
37398|21
37475|17
37157|53
37208|15
37192|9
37205|20
37229|20
37675|270
37317|274
37443|22
37390|65
37314|216
327760|46
37347|187
37363|527
37368|15
37377|5
37376|17
37575|82
37403|364
37411|31
37412|16
37417|610
327798|12
37141|42
37236|118
264659|19
328418|27
37225|62
37090|283
328098|24
328608|2222
36955|53
37122|16
36903|40878
328388|58
37519|52
328341|493
37123|150
36943|862
29544|249
37189|56
37026|7
37604|44
37089|8
37094|38
37185|57
37052|25
328475|97
327754|294
36934|13
37619|4
37379|20
36961|25
37025|4
29918|18
37074|73
327920|3
36905|148
37540|25
12091|13
33762|11
327765|23
18931|29
328262|34
37073|81
37088|277
139989|46
210537|5
37101|32
37672|34
37113|18
37482|36
36900|2
37506|9
327931|35
37517|2185
37106|10
37143|83
37126|76
328446|15
37049|240
37593|15
37415|28
37055|70
37665|40
328107|9
409|47
328250|10
36951|5
32017|26
36957|3
36988|31
36990|3
37013|22
37008|39
5438|9
37688|42
37605|90
37612|42
37614|10
327933|17
37623|25
328594|2
328310|27
56140|38
55690|7
134489|19
7497|942
38192|89
147180|8
9441|263
135182|34
131291|41
136805|85
135352|20
63953|2
132893|58
133001|155
9422|439
133878|25
59163|2
140593|10
137236|53
63928|52
133708|31
64096|55
132882|45
131183|9
63932|52
133159|849
45433|678
138754|241
38532|395
133973|958
59165|102
38788|83
58558|30
58907|29
138818|1
133952|73
45725|94
133894|67
38067|268
63963|40
63962|78
132255|477
131987|5
133590|32
133977|70
134512|284
135834|169
63493|14
58369|542
137363|32
133829|9
45786|129
141056|5
133674|51
38740|3
142449|4
132787|67
132072|13
4610|1
64073|103
9303|170
134967|21
138546|4
58597|47
45945|42
58940|86
131476|154
58397|296
131755|62
134841|31
131740|8
134294|135
136639|42
141742|37
38320|1435
45312|79
139460|231
135406|78
55862|919
18103|422
55341|66
58474|43
131459|44
133352|35
58689|268
137020|35
133177|14
9280|44
132615|53
136800|26593
17470|62
133451|62
131583|240
58404|91
38044|63
55701|234
45316|17
58482|121
58659|788
63581|10
132007|13
135817|165
137655|41
17970|120
138298|104
40598|17
266035|34
266053|3
266045|19
268423|11
266039|27
266516|22
266077|7
266049|10
266097|22
266086|115
266061|8
265679|52
266067|87
266060|30
266075|11
266076|16
265661|22
265687|22
266093|14
265530|112
266757|42
266082|50
266094|8
265684|92
266111|29
266098|9
266194|20
264344|35
266106|70
266102|53
266124|70
266115|6
262875|14
265686|35
266117|35
266119|6
268865|16
262403|48
266925|11
61826|17
264429|28
262813|69
262896|53
263145|102
265022|53
263324|37
268134|79
265419|3
266126|27
266186|34
266129|43
266185|30
265701|68
266131|21
265531|20
266231|27
266170|7
266164|10
266563|17
266245|54
266233|47
266613|15
266596|33
266581|5
266575|32
265723|11
266584|41
266638|75
265554|60
266586|50
266593|15
266591|3
266626|39
28126|563
266601|15
266608|27
266615|64
266602|8
35112|170
209048|7
4842|21
200780|209
44097|10
62142|1
208978|21
61154|242
141193|2
209007|11
35487|10
201333|156
399200|2
202592|14
59780|45
41108|176
209209|7
51548|3
59598|45
212700|6
201446|759
208881|18
208951|206
56972|176
209987|13
399376|2
397285|107
395209|144
33307|128
399656|5
16929|4
30414|9
399141|10
397553|14
399135|5
396202|7
399760|8
399888|7
397615|2
395167|116
3762|16
22362|60
31882|5
394146|137
4549|30
132692|76
58477|137
45634|140
24323|614
45942|99
17539|158
132933|155
18407|8
135036|115
18025|20
266528|22
266529|23
266530|89
266566|2
266544|25
266525|30
271412|2
269822|31
265721|377
50107|3
8224|352
42864|605
209408|16
207616|9
44103|52
35203|115
211882|1
39328|53
209382|14
27929|21
28096|49
267556|19
267557|52
267573|10
52721|143
267544|120
267545|23
52477|97
267558|56
267562|23
267563|15
262423|48
267572|8
267583|52
265833|8
267584|30
267586|8
268960|49
265826|5
267610|21
265884|3
263702|114
266835|12
61586|8
265820|7
267600|10
267597|5
267615|34
267602|29
267606|2
265391|16
267619|31
267664|45
267633|46
264598|30
267643|29
267624|4
267632|30
203618|9
208711|7
208882|20
208873|4
207903|4
60456|34
35352|217
208599|6
397563|158
57112|1502
204704|18
61438|26
41019|87
61437|125
206455|33
44486|415
49444|11
213392|6
201975|137
208732|52
47755|67
202074|710
34854|9
208660|2
35267|108
57179|1
208592|4
211619|126
55352|947
134016|23
55806|46
133070|11
134078|576
41179|3
134088|64
9972|15
58895|2451
134055|28
18392|1
59196|27
135821|94
59239|16
45226|5
133993|28
55828|53
63873|52
134160|52
132742|1405
132899|9
134369|12
133301|76
135724|146
133003|15
132764|7
131353|483
132528|5
134201|33
133957|48
131717|174
38783|8
45905|144
135241|9
56300|706
58890|41
134040|50
140134|14
138716|57
135814|8
135139|131
56245|11
56149|42
131702|1097
132590|32
38571|58
133403|36
133398|312
42382|5
135846|54
45469|51
134937|49
133000|54
134134|23
7477|509
133930|81
200596|7
201094|124
6876|4558
57704|129
57578|5
207686|1
8888|2
200303|45
203714|77
208349|13
43059|9
208466|4
58057|143
49697|44
41047|2
50606|173
34959|5
207547|1
59504|425
212508|4
58313|5
208320|1
56376|256
208339|1
39355|5
212477|40
43304|10
208928|65
209014|63
51747|1954
56382|104
30798|230
41281|14
60670|63
60015|7
43581|40
56701|3
268437|5
268398|24
264191|87
269783|17
268393|27
268396|63
268441|2
268404|13
268514|23
268420|71
268411|29
268425|17
268471|60
268422|31
265377|51
267693|6
268976|147
268428|20
268429|6
268434|75
268445|56
268443|61
268453|27
267018|60
266885|12
268543|7
22689|6329
267991|14
268510|7
268519|8
268466|23
266897|8
268512|26
268474|12
268476|35
268483|11
268478|30
268479|68
268484|16
266903|14
268492|5
268494|21
268495|2
268529|25
266611|19
262321|8
266904|53
268517|13
266898|13
267694|35
268504|31
268520|15
266905|10
268521|55
268523|15
268527|16
267704|89
268539|6
268581|155
268540|3
268600|16
268545|7
268589|21
268572|26
268559|14
268569|50
268576|21
268562|31
268556|49
268578|12
268557|20
268565|68
268566|8
268601|14
267944|62
268585|21
267700|12
268604|10
268597|7
268606|23
268607|33
268608|24
268609|56
268614|32
268616|39
268617|13
268625|6
268627|4
267705|25
268636|14
268633|32
268628|50
268640|20
268642|23
268647|15
268649|24
268665|23
268667|56
268655|73
267954|10
268658|5
268699|28
268682|8
267961|17
265703|38
268684|14
267939|50
262405|12
267980|52
268696|12
267201|77
264162|54
268698|53
262632|688
267950|17
267951|57
264998|24
264173|25
267956|9
267964|5
267978|33
267979|19
267965|7
267966|7
268033|7
53004|41
267973|2
267974|29
268025|6
267759|10
264012|77
267984|53
267994|69
268006|25
267992|41
268004|40
268038|30
267735|42
268070|20
268012|28
268017|9
263129|4
268021|6
268019|14
267993|7
268009|45
268066|16
262811|6
268023|57
268035|48
268026|19
268036|7
268052|26
268925|31
268029|12
268056|46
268040|19
268055|13
268059|16
268105|36
268065|24
268071|6
14463|216
268110|68
268072|35
268085|92
268080|20
268076|7
268082|68
268091|33
268096|27
268098|9
268129|25
268095|14
264949|40
268103|30
267790|7
268106|57
267767|31
268107|3
268112|9
268115|75
267745|9
268122|4
268132|23
266399|37
268123|70
268125|26
268127|18
268713|48
267756|29
268142|25
268151|57
264806|52
267758|10
267783|12
268158|7
268159|15
268162|39
268160|71
268155|32
268168|18
268172|18
268174|5
268182|22
268180|28
268175|8
268177|23
264679|13
268188|13
268706|9
272226|9
267408|5
268712|13
268711|53
263276|86
268755|64
269416|1
268714|40
268715|45
268721|17
268727|3
268735|29
268737|11
268754|19
268739|21
52999|33
267960|1
268846|5
268749|4
268806|24
268751|60
268767|59
27847|41
61451|63
267798|77
268792|2
268790|7
267799|11
268799|8
268801|36
268803|6
268809|13
268804|49
268805|10
264826|16
268810|38
268828|34
268814|28
268831|7
268832|21
268815|72
268821|34
268823|31
267813|15
264758|53
268878|29
268838|10
268842|38
268848|11
268855|3
268861|21
268853|72
268864|46
268867|6
268874|8
268875|7
268937|16
268885|23
268888|9
268892|35
268901|18
265663|26
268899|8
267874|21
268902|98
268903|13
268913|10
268936|37
268923|2
269096|8
262314|59
268969|13
268934|3
267845|3
268943|56
268944|17
268945|34
52666|95
268959|37
268948|51
264525|64
268951|34
268953|68
267588|29
266520|39
268985|77
268999|87
64122|9
265590|2
269018|35
269089|1
269169|1
263363|40
52916|49
269236|2
269308|29
269311|3
262656|39
266477|19
263612|90
61832|22
264273|9
269383|1
269351|2
269380|1
269377|1
271355|5
269816|217
269808|1
269813|1
27997|431
269524|3
52496|51
269595|2
269864|2
263795|78
269857|8
269597|1
263793|44
269616|1
263750|108
269673|1
263218|41
134548|23431
328555|3
328957|16
140227|269
328112|73
328118|25
328106|11
327849|267
328039|38
37640|210
328035|36
328422|67
267646|6
266924|13
267641|52
266946|27
267661|51
267671|9
265857|10
262873|13
271253|31
266942|23
266995|17
266931|32
266934|10
266935|29
266936|96
266938|17
266944|22
266656|55
266959|46
266951|22
266947|27
265851|16
266945|34
267072|44
265662|10
266955|58
267005|5
266952|4
267032|17
265868|11
266986|10
266958|29
267015|34
266985|8
266961|15
266989|15
267020|3
267013|11
266962|17
266996|42
266966|19
266983|16
266786|22
266978|20
267004|7
265876|11
262326|13
266999|44
262287|4245
267001|2
267040|11
267047|22
272447|1
267070|28
23059|209
267069|9
267023|10
267024|43
267017|4
267034|35
265883|68
267027|35
267052|16
267044|19
267063|36
262196|918
266677|74
267053|11
267058|70
267077|42
267071|6
267093|5
267117|6
267076|61
267126|11
267089|31
267096|16
270089|11
267124|36
266693|33
267103|16
267104|27
267105|18
266705|15
267106|69
267128|5
267156|32
267120|12
267139|81
267132|16
267193|2
267143|83
267148|9
266700|12
267145|2
61633|33
271869|17
266731|16
267170|6
267158|43
266703|44
267166|60
267178|33
267157|17
267163|16
268330|5
267235|22
267206|16
266716|11
267246|12
267184|7
267209|14
267187|24
267181|22
267188|54
267220|18
267204|13
267202|46
267194|19
267205|18
267190|62
267192|17
267236|7
267211|54
267261|9
267300|3
267216|6
267217|18
267224|31
267218|40
267219|21
28424|5
266735|91
267229|13
267237|91
266741|47
267248|11
267241|2
267242|89
267256|13
267249|7
267252|58
266753|71
267264|12
265282|27
267268|63
266752|6
266815|16
267271|36
267749|41
267279|9
269478|1
267302|11
267297|58
267288|17
267291|43
267293|6
267299|72
267295|8
267354|14
267306|33
267308|5
264170|11
267311|81
267313|22
267319|45
267320|9
267349|11
265421|11
267380|11
267350|50
266773|3
267336|9
267359|5
267362|17
267345|28
266782|11
61592|85
267357|3
266772|51
267365|6
267371|61
266764|5
267376|7
267377|30
267403|9
267385|6
267387|38
267388|41
267390|24
267405|32
262766|427
263558|30
267411|10
61731|23
267417|59
267410|44
267416|49
266784|33
268196|2
268202|65
267419|37
267420|109
267421|93
268191|6
268199|31
268214|16
268201|25
262329|41
268213|24
264984|28
266788|22
266809|23
266791|79
268239|19
268205|13
268317|4
266802|30
263681|13
268251|15
268248|30
268249|8
268250|4
268252|12
268277|27
266814|52
268300|7
268265|5
268281|61
268283|19
268294|12
268302|7
268304|16
268295|9
268307|31
268296|14
268297|10
266837|91
268337|24
266831|53
268311|19
268309|2
268321|23
268316|31
269499|2
268327|54
263686|175
268336|27
268360|30
268343|9
268342|16
269354|1
268353|8
268354|61
266854|35
268355|22
266873|11
266862|10
266850|5
268366|29
268365|8
52941|44
268372|13
268373|11
268370|45
268379|59
268388|34
268383|9
268389|34
137127|91
132772|15
134697|204
135264|4
135239|72
133712|80
134732|177
133726|24
134863|116
133971|47
133997|37
140031|94
146921|6
135437|10
38511|815
134885|44
131711|79
135253|57
59362|113
135212|35
63760|226
7607|3
63997|425
207636|191
44578|13
208825|8
61009|4
60873|33
60919|19
200509|430
206134|4
45005|52
51504|484
44430|51
50020|67
200567|114
198847|42
51659|912
51675|35
60198|125
31198|41
32402|8
197370|5
6738|140
48479|135
196660|50
197381|5
49603|50
197407|11
39102|601
20681|41
15925|699
197352|69
42062|25
35184|483
39288|279
43853|129
51908|17
201054|16
208892|10
61242|34
197441|11
60131|113
394648|11
51968|172
60822|468
206089|110
197019|692
197403|12
16229|1104
197988|45
47732|4
49318|30
197284|11
57323|10
197226|457
51718|56
51406|3
9172|39
200848|68
57667|69
210412|5
201473|3
52088|58
60925|16
28905|354
47527|97
198957|10
196881|77
196708|128
43088|34
197267|29
61135|55
196628|42
51625|19
51540|49
39884|33
48416|130
200154|57
34187|807
48082|97
199250|79
44124|754
50583|36
48608|4
198728|4
207381|9
9003|362
8967|223
30836|361
49101|128
51759|26
34977|2881
199738|473
52037|23
44258|12
44078|641
52201|133
52015|46
43277|166
12824|19748
51407|626
201946|6
21056|735
208066|72
51484|91
197091|27
206518|7
197298|132
49233|7
201771|251
51615|440
51582|1287
34841|131
47872|49
60966|161
25255|4441
199926|11
204255|3
212210|36
56720|9
204997|703
8423|66
205285|398
58098|125
202203|22
205260|16
196691|37
51812|624
35491|180
21367|396
52092|111
197503|84
52175|68
47513|322
51836|20
57213|109
51943|31
197418|149
197437|91
12507|41
50718|123
52009|163
212128|17
24881|151
201921|4
39199|63
50643|82
49218|80
201370|19
31357|150
203088|37
212621|17
